94	81	0.00109126
94	82	0.00498963
94	83	0.0106211
94	84	0.0178968
94	85	0.0254806
94	86	0.0288636
94	87	0.0198828
94	88	-0.00351028
94	89	-0.013936
94	90	-0.0215782
94	91	-0.0187865
94	92	-0.187519
94	93	8.35835
94	94	-16.4266
94	95	8.3585
94	96	-0.187217
94	97	-0.0182946
94	98	-0.0215941
94	99	-0.00881736
94	100	-0.0139085
94	101	-0.00341484
94	102	0.0200688
94	103	0.0292111
94	104	0.0260593
94	105	0.0188313
94	106	0.0120598
94	107	0.00711657
94	108	0.00409424
94	109	-0.0102947
94	110	-0.0197311
94	111	-0.0186368
94	112	-0.0134544
94	113	-0.00936743
94	114	-0.00651294
94	115	-0.00456249
94	116	-0.00320578
94	117	-0.0022876
94	118	-0.00144599
94	119	-0.0103525
95	0	-0.00353975
95	1	1.81437e-05
95	2	-0.000361357
95	3	-0.000516732
95	4	-0.000859117
95	5	-0.00127133
95	6	-0.00161915
95	7	-0.00211159
95	8	-0.00231055
95	9	-0.001523
95	10	-0.00459318
95	11	-0.000200694
95	12	-0.000362678
95	13	-0.000760197
95	14	-0.00112155
95	15	-0.00179551
95	16	-0.00229076
95	17	-0.00279694
95	18	-0.00250633
95	19	-0.000687363
95	20	-0.000437169
95	21	0.00113462
95	22	0.00423325
95	23	0.00829709
95	24	0.012488
95	25	0.0154312
95	26	0.0143291
95	27	0.00656798
95	28	-0.00523216
95	29	-0.00752694
95	30	0.000528803
95	31	0.00317
95	32	0.00662952
95	33	0.00981911
95	34	0.0116289
95	35	0.0115253
95	36	0.00935782
95	37	0.0055705
95	38	0.00160445
95	39	-0.000664283
95	40	-0.00751603
95	41	-0.00512042
95	42	0.00681464
95	43	0.0146856
95	44	0.0160817
95	45	0.0135978
95	46	0.00978041
95	47	0.00638524
95	48	0.00403843
95	49	-0.00856344
95	50	-0.00391689
95	51	-0.0048922
95	52	-0.00446459
95	53	-0.00357644
95	54	-0.00264783
95	55	-0.00179244
95	56	-0.00106647
95	57	-0.0006269
95	58	-0.00012882
95	59	-0.0046103
95	60	-0.00328386
95	61	-2.26528e-05
95	62	-0.000260829
95	63	-0.00041768
95	64	-0.000729629
95	65	-0.00113685
95	66	-0.00163439
95	67	-0.00214743
95	68	-0.00253503
95	69	-0.00167306
95	70	-0.0098314
95	71	-0.00137951
95	72	-0.00219682
95	73	-0.00302295
95	74	-0.00423963
95	75	-0.00584021
95	76	-0.0081595
95	77	-0.0106711
95	78	-0.0106816
95	79	-0.00394337
95	80	-0.000772468
95	81	0.000507244
95	82	0.00432897
95	83	0.0107652
95	84	0.0212186
95	85	0.0367308
95	86	0.0536475
95	87	0.054201
95	88	0.0115278
95	89	-0.0272969
95	90	-0.0119227
95	91	-0.0140567
95	92	-0.0105334
95	93	-0.183318
95	94	8.35849
95	95	-16.4309
95	96	8.34858
95	97	-0.204957
95	98	-0.0392353
95	99	-0.0227937
95	100	-0.027294
95	101	0.0115579
95	102	0.054284
95	103	0.0538316
95	104	0.0370965
95	105	0.0218667
95	106	0.0118034
95	107	0.00588993
95	108	0.00287673
95	109	-0.0129294
95	110	-0.0402798
95	111	-0.0335389
95	112	-0.0221794
95	113	-0.0145786
95	114	-0.0096981
95	115	-0.00652823
95	116	-0.00447077
95	117	-0.00308707
95	118	-0.00195393
95	119	-0.0115609
96	0	-0.0029143
96	1	-0.000174162
96	2	-0.000281542
96	3	-0.000456205
96	4	-0.000572655
96	5	-0.000823214
96	6	-0.00130817
96	7	-0.00161067
96	8	-0.00179764
96	9	-0.00103119
96	10	-0.00370455
96	11	6.70361e-05
96	12	-0.00024333
96	13	-0.00049091
96	14	-0.000820355
96	15	-0.000981433
96	16	-0.00142919
96	17	-0.0017085
96	18	-0.00153187
96	19	-0.000271792
96	20	-0.000297919
96	21	0.000724265
96	22	0.00282413
96	23	0.00512697
96	24	0.0071346
96	25	0.00779016
96	26	0.00590824
96	27	0.00110289
96	28	-0.00426909
96	29	-0.00393934
96	30	6.79171e-05
96	31	0.00176586
96	32	0.00417571
96	33	0.00670109
96	34	0.00870542
96	35	0.00942047
96	36	0.00826456
96	37	0.0053484
96	38	0.00183747
96	39	-0.000426457
96	40	-0.00385918
96	41	-0.00411719
96	42	0.00132007
96	43	0.00633046
96	44	0.00838266
96	45	0.00793272
96	46	0.00643293
96	47	0.00451757
96	48	0.00311548
96	49	-0.00709846
96	50	-0.00407869
96	51	-0.0055848
96	52	-0.00533241
96	53	-0.00440487
96	54	-0.00334038
96	55	-0.00234594
96	56	-0.00151338
96	57	-0.000873059
96	58	-0.000331334
96	59	-0.00416007
96	60	-0.00267396
96	61	-2.35853e-05
96	62	-0.000125972
96	63	-0.000270724
96	64	-0.000476241
96	65	-0.000782182
96	66	-0.00116403
96	67	-0.00152193
96	68	-0.00185726
96	69	-0.00112834
96	70	-0.0074619
96	71	-0.000829568
96	72	-0.00133385
96	73	-0.00185571
96	74	-0.00255772
96	75	-0.00355034
96	76	-0.00462437
96	77	-0.00580856
96	78	-0.00541015
96	79	-0.00170375
96	80	-0.000870185
96	81	-0.000633213
96	82	0.00168233
96	83	0.00682965
96	84	0.0176842
96	85	0.0402317
96	86	0.0823648
96	87	0.132314
96	88	0.0881472
96	89	-0.0523165
96	90	-0.00701064
96	91	-0.00960849
96	92	-0.0110838
96	93	-0.0104097
96	94	-0.187221
96	95	8.34857
96	96	-16.4511
96	97	8.30943
96	98	-0.264388
96	99	-0.0703417
96	100	-0.0523295
96	101	0.0881243
96	102	0.132283
96	103	0.0823446
96	104	0.040277
96	105	0.0178477
96	106	0.00722518
96	107	0.00232961
96	108	0.000484694
96	109	-0.0154102
96	110	-0.0927363
96	111	-0.0638865
96	112	-0.0373229
96	113	-0.0224953
96	114	-0.0140354
96	115	-0.00905847
96	116	-0.00598326
96	117	-0.00402833
96	118	-0.00255721
96	119	-0.012
97	0	-0.00223632
97	1	-2.81263e-05
97	2	-0.00014766
97	3	-0.000247512
97	4	-0.000478178
97	5	-0.000639543
97	6	-0.000752155
97	7	-0.000893792
97	8	-0.000920897
97	9	-0.000482437
97	10	-0.00257998
97	11	5.7088e-06
97	12	-2.41931e-05
97	13	-0.000129621
97	14	-0.000243312
97	15	-0.000532065
97	16	-0.000728776
97	17	-0.000843867
97	18	-0.000731738
97	19	-0.000247315
97	20	-0.000174295
97	21	0.000225715
97	22	0.00112395
97	23	0.00216588
97	24	0.0028355
97	25	0.00267852
97	26	0.00133808
97	27	-0.00092809
97	28	-0.0028346
97	29	-0.00188874
97	30	-0.000143811
97	31	0.000561429
97	32	0.00181217
97	33	0.00324862
97	34	0.00469786
97	35	0.00555846
97	36	0.00531731
97	37	0.00383948
97	38	0.00177101
97	39	-0.000228156
97	40	-0.00189496
97	41	-0.00270935
97	42	-0.00070051
97	43	0.00164192
97	44	0.00315242
97	45	0.0035075
97	46	0.00300112
97	47	0.00226927
97	48	0.00165306
97	49	-0.00549941
97	50	-0.00334894
97	51	-0.00516999
97	52	-0.0055112
97	53	-0.00493838
97	54	-0.00393031
97	55	-0.00282001
97	56	-0.00188837
97	57	-0.00113184
97	58	-0.00057599
97	59	-0.00318961
97	60	-0.00170717
97	61	7.4517e-05
97	62	-4.49471e-05
97	63	-7.30772e-05
97	64	-0.000228186
97	65	-0.000264485
97	66	-0.000429546
97	67	-0.000685205
97	68	-0.000702346
97	69	-0.000449472
97	70	-0.00477803
97	71	-0.000438411
97	72	-0.000690049
97	73	-0.000919382
97	74	-0.00125274
97	75	-0.00163924
97	76	-0.00221494
97	77	-0.00260091
97	78	-0.00224171
97	79	-0.0006298
97	80	-0.000855371
97	81	-0.00184438
97	82	-0.00203711
97	83	-0.000965521
97	84	0.00394507
97	85	0.0207716
97	86	0.0752012
97	87	0.235638
97	88	0.451126
97	89	-0.0580149
97	90	-0.00407883
97	91	-0.00687674
97	92	-0.00954309
97	93	-0.0138335
97	94	-0.0182779
97	95	-0.204959
97	96	8.30943
97	97	-16.5419
97	98	8.11519
97	99	-0.485717
97	100	-0.0580415
97	101	0.451019
97	102	0.23547
97	103	0.0749856
97	104	0.020507
97	105	0.00361586
97	106	-0.00135227
97	107	-0.00252661
97	108	-0.00224264
97	109	-0.0157319
97	110	-0.253594
97	111	-0.132459
97	112	-0.0643505
97	113	-0.0341965
97	114	-0.0195318
97	115	-0.0117485
97	116	-0.00734615
97	117	-0.00474617
97	118	-0.00293603
97	119	-0.0110071
98	0	-0.000791959
98	1	-8.25223e-06
98	2	-0.000129901
98	3	-0.000114656
98	4	-3.24902e-05
98	5	-0.000195638
98	6	-0.000205031
98	7	-0.000254591
98	8	-0.000328848
98	9	-0.000217902
98	10	-0.00108952
98	11	3.61284e-05
98	12	-7.97867e-05
98	13	-4.22156e-05
98	14	-0.000155601
98	15	-8.67502e-05
98	16	-0.000110397
98	17	-0.000204498
98	18	-0.000184183
98	19	-1.69168e-05
98	20	3.93167e-05
98	21	-5.2463e-05
98	22	6.92765e-05
98	23	9.98081e-05
98	24	6.39942e-05
98	25	-0.000205797
98	26	-0.000673736
98	27	-0.00126795
98	28	-0.00126004
98	29	-0.000519515
98	30	-0.000174689
98	31	-0.000156461
98	32	4.82644e-05
98	33	0.00057174
98	34	0.00105881
98	35	0.00159907
98	36	0.00190475
98	37	0.00175939
98	38	0.00124812
98	39	7.48046e-05
98	40	-0.000484241
98	41	-0.00131556
98	42	-0.00118119
98	43	-0.000522445
98	44	-1.73239e-05
98	45	0.000317492
98	46	0.000465618
98	47	0.000465309
98	48	0.000396337
98	49	-0.00266486
98	50	-0.00175791
98	51	-0.0034939
98	52	-0.00418365
98	53	-0.00406279
98	54	-0.00342013
98	55	-0.0025802
98	56	-0.00173706
98	57	-0.00107477
98	58	-0.000497469
98	59	-0.00116584
98	60	-0.000326985
98	61	0.000112889
98	62	9.0922e-05
98	63	3.40432e-05
98	64	0.000165287
98	65	0.000112933
98	66	0.000183483
98	67	0.000260833
98	68	0.000336463
98	69	0.000282066
98	70	-0.00186285
98	71	-2.89154e-05
98	72	-0.000190228
98	73	-0.000263031
98	74	-0.000354983
98	75	-0.000469499
98	76	-0.000496428
98	77	-0.000592333
98	78	-0.000322851
98	79	-0.000136625
98	80	-0.000334477
98	81	-0.00179336
98	82	-0.00378641
98	83	-0.00647087
98	84	-0.0102989
98	85	-0.0144287
98	86	-0.00922189
98	87	0.08448
98	88	1.02881
98	89	3.22429
98	90	-0.00192404
98	91	-0.00416328
98	92	-0.00709677
98	93	-0.0120224
98	94	-0.0215956
98	95	-0.0392432
98	96	-0.264385
98	97	8.1152
98	98	-17.8235
98	99	3.59048
98	100	3.22425
98	101	1.0287
98	102	0.0842981
98	103	-0.00951085
98	104	-0.0148522
98	105	-0.0108381
98	106	-0.00725695
98	107	-0.00484528
98	108	-0.00312682
98	109	-0.0104822
98	110	-1.60927
98	111	-0.267777
98	112	-0.0972505
98	113	-0.0425545
98	114	-0.0213041
98	115	-0.0116584
98	116	-0.00677853
98	117	-0.00410723
98	118	-0.00248775
98	119	-0.00672795
99	0	0.00013923
99	1	-5.45981e-05
99	2	-0.000300046
99	3	-0.000231878
99	4	0.000169442
99	5	3.2527e-06
99	6	0.000247221
99	7	-0.000241526
99	8	-3.91971e-05
99	9	0.000251408
99	10	0.00040608
99	11	0.000140395
99	12	0.000374021
99	13	8.17022e-05
99	14	0.000132034
99	15	0.000102318
99	16	-8.99191e-05
99	17	0.000150673
99	18	1.24553e-05
99	19	0.000288935
99	20	0.000232875
99	21	-2.08927e-05
99	22	-0.000418622
99	23	-0.000348496
99	24	-0.000595889
99	25	-0.000649018
99	26	-0.000652212
99	27	-0.000265785
99	28	0.000100231
99	29	0.000110348
99	30	3.18281e-05
99	31	-0.00017415
99	32	-0.000450993
99	33	-0.000470903
99	34	-0.000590304
99	35	-0.000621874
99	36	-0.000513128
99	37	-0.000186807
99	38	5.17466e-05
99	39	-1.55065e-05
99	40	0.000273758
99	41	-7.29019e-05
99	42	-0.000351373
99	43	-0.000684141
99	44	-0.000640715
99	45	-0.000628248
99	46	-0.00044564
99	47	-0.000376761
99	48	-0.00016288
99	49	0.000145182
99	50	5.03335e-05
99	51	-0.000146248
99	52	-0.000445983
99	53	-0.000670911
99	54	-0.000720608
99	55	-0.000632669
99	56	-0.000432235
99	57	-0.000337278
99	58	-0.000231459
99	59	0.00029812
99	60	0.000340158
99	61	0.000216626
99	62	8.50265e-05
99	63	0.00016973
99	64	0.000162705
99	65	0.000148309
99	66	0.000241025
99	67	0.000245925
99	68	0.000421995
99	69	0.000417404
99	70	0.000259023
99	71	-4.38324e-05
99	72	6.88424e-05
99	73	0.000100213
99	74	0.000149462
99	75	0.000244623
99	76	0.000277795
99	77	0.000302416
99	78	0.000256482
99	79	-0.00013637
99	80	0.000159142
99	81	-0.000309056
99	82	-0.00105319
99	83	-0.00250405
99	84	-0.00560499
99	85	-0.0132881
99	86	-0.0361363
99	87	-0.114681
99	88	-0.96383
99	89	17.0644
99	90	-6.34986e-05
99	91	-0.000592209
99	92	-0.00171161
99	93	-0.00387427
99	94	-0.00879078
99	95	-0.0228282
99	96	-0.0703284
99	97	-0.485723
99	98	3.59048
99	99	-37.994
99	100	17.0644
99	101	-0.963851
99	102	-0.114754
99	103	-0.0362262
99	104	-0.0134306
99	105	-0.00584093
99	106	-0.00282292
99	107	-0.00145478
99	108	-0.000788711
99	109	-0.000797061
99	110	3.78904
99	111	-0.520628
99	112	-0.0737215
99	113	-0.0237781
99	114	-0.00925829
99	115	-0.00415096
99	116	-0.00209956
99	117	-0.00111769
99	118	-0.000610181
99	119	-0.000557926
100	0	-0.000220663
100	1	5.37549e-06
100	2	0.000271088
100	3	0.000228281
100	4	-6.79711e-05
100	5	0.000227477
100	6	3.49736e-05
100	7	0.000519204
100	8	0.000345944
100	9	0.00012136
100	10	-0.000293554
100	11	-6.26456e-05
100	12	-0.000123419
100	13	9.24024e-05
100	14	0.000224494
100	15	0.000192404
100	16	0.000322333
100	17	0.000389313
100	18	0.000345363
100	19	1.53983e-06
100	20	1.46414e-05
100	21	-0.000244014
100	22	-0.000675283
100	23	-0.00135414
100	24	-0.00194884
100	25	-0.00249971
100	26	-0.00261931
100	27	-0.00228786
100	28	-0.00145915
100	29	-0.000259788
100	30	-0.000105749
100	31	-0.000583807
100	32	-0.000950047
100	33	-0.00153296
100	34	-0.00172528
100	35	-0.0016141
100	36	-0.00114976
100	37	-0.000401889
100	38	0.000328492
100	39	0.000390512
100	40	0.000494645
100	41	0.000815769
100	42	0.000692316
100	43	0.000405068
100	44	0.000114598
100	45	-0.00011621
100	46	-0.000383588
100	47	-0.000343789
100	48	-0.000316847
100	49	-0.00244391
100	50	0.000305923
100	51	-0.000404933
100	52	-0.00129151
100	53	-0.00168617
100	54	-0.0018253
100	55	-0.00160121
100	56	-0.00138429
100	57	-0.00104609
100	58	-0.000710243
100	59	-0.0014265
100	60	0.00012844
100	61	0.00010269
100	62	0.000252492
100	63	0.000310417
100	64	0.000271308
100	65	0.000494609
100	66	0.000595532
100	67	0.000830804
100	68	0.000845873
100	69	0.000477922
100	70	-0.000438143
100	71	2.55602e-05
100	72	-1.52226e-05
100	73	0.000112797
100	74	0.000131739
100	75	0.00022567
100	76	0.000298195
100	77	0.000442447
100	78	0.000500183
100	79	0.000413331
100	80	7.42206e-05
100	81	-0.000657848
100	82	-0.0024634
100	83	-0.00545729
100	84	-0.0110531
100	85	-0.0232545
100	86	-0.0547116
100	87	-0.156305
100	88	-0.623752
100	89	-2.22448
100	90	-0.000474721
100	91	-0.00179261
100	92	-0.00382689
100	93	-0.00729967
100	94	-0.0139183
100	95	-0.0272758
100	96	-0.0523373
100	97	-0.0580405
100	98	3.22425
100	99	17.0644
100	100	-27.6569
100	101	7.93233
100	102	-0.329574
100	103	-0.0523236
100	104	-0.0240646
100	105	-0.011961
100	106	-0.00652445
100	107	-0.00386456
100	108	-0.0022799
100	109	-0.00571963
100	110	3.32617
100	111	-0.0473519
100	112	-0.0535665
100	113	-0.0281171
100	114	-0.0144775
100	115	-0.00787385
100	116	-0.00447689
100	117	-0.00266672
100	118	-0.00156462
100	119	-0.00338047
101	0	-0.00124622
101	1	0.000173849
101	2	0.000107693
101	3	0.000126734
101	4	0.000235552
101	5	0.00034526
101	6	0.000432417
101	7	0.000364864
101	8	0.000574614
101	9	0.000237742
101	10	-0.00149452
101	11	0.000289292
101	12	0.000248798
101	13	0.000202982
101	14	0.000400108
101	15	0.000390214
101	16	0.000494474
101	17	0.00058051
101	18	0.000480743
101	19	1.07594e-05
101	20	-4.26383e-05
101	21	-0.000514619
101	22	-0.00128745
101	23	-0.00223976
101	24	-0.00331194
101	25	-0.00431054
101	26	-0.0049967
101	27	-0.00502887
101	28	-0.00381603
101	29	-0.00133007
101	30	-0.000338196
101	31	-0.000883361
101	32	-0.0017516
101	33	-0.00229196
101	34	-0.00261104
101	35	-0.00253853
101	36	-0.00192024
101	37	-0.000685807
101	38	0.000314223
101	39	0.000375017
101	40	0.000734387
101	41	0.00224744
101	42	0.00327121
101	43	0.0035714
101	44	0.00315268
101	45	0.00225803
101	46	0.00134199
101	47	0.000476667
101	48	7.45175e-05
101	49	-0.00853112
101	50	0.000300205
101	51	-0.000728071
101	52	-0.00186883
101	53	-0.00270519
101	54	-0.00296286
101	55	-0.00290955
101	56	-0.00246358
101	57	-0.00192549
101	58	-0.00140424
101	59	-0.00559937
101	60	-0.000730027
101	61	0.000287815
101	62	0.000322601
101	63	0.000402488
101	64	0.000542626
101	65	0.000626104
101	66	0.000924513
101	67	0.00114535
101	68	0.00135129
101	69	0.000944874
101	70	-0.00293737
101	71	4.85126e-05
101	72	-5.40052e-05
101	73	-0.000107764
101	74	-0.000115016
101	75	-0.000165558
101	76	-0.000193115
101	77	-0.000159174
101	78	-4.60714e-05
101	79	-6.13887e-05
101	80	7.83423e-05
101	81	-0.00136701
101	82	-0.00414421
101	83	-0.00832004
101	84	-0.0154445
101	85	-0.0287535
101	86	-0.0570407
101	87	-0.127028
101	88	-0.355253
101	89	-0.623796
101	90	-0.00121096
101	91	-0.0026826
101	92	-0.00407071
101	93	-0.00510699
101	94	-0.00341776
101	95	0.0115504
101	96	0.0881138
101	97	0.451022
101	98	1.0287
101	99	-0.963853
101	100	7.93234
101	101	-16.7711
101	102	8.24569
101	103	-0.228206
101	104	-0.027633
101	105	-0.0175505
101	106	-0.0107347
101	107	-0.00690087
101	108	-0.00440221
101	109	-0.0155903
101	110	1.01474
101	111	0.4758
101	112	0.0936831
101	113	0.012631
101	114	-0.00332811
101	115	-0.00530713
101	116	-0.00448268
101	117	-0.0033039
101	118	-0.0022104
101	119	-0.00836721
102	0	-0.00229799
102	1	9.64336e-05
102	2	0.000118416
102	3	0.000144609
102	4	0.000171861
102	5	0.000210979
102	6	0.000189642
102	7	0.000338885
102	8	0.000367878
102	9	0.000403241
102	10	-0.00269108
102	11	0.000324727
102	12	0.000343465
102	13	0.000409039
102	14	0.000261965
102	15	0.000498951
102	16	0.000502938
102	17	0.000612857
102	18	0.000486133
102	19	0.000145201
102	20	-1.31448e-05
102	21	-0.000371305
102	22	-0.00114889
102	23	-0.00207855
102	24	-0.00312248
102	25	-0.00421253
102	26	-0.00528457
102	27	-0.0056633
102	28	-0.00490972
102	29	-0.0023811
102	30	-0.000164094
102	31	-0.000977102
102	32	-0.00154029
102	33	-0.00214254
102	34	-0.00233313
102	35	-0.00216267
102	36	-0.00149732
102	37	-0.000635217
102	38	0.000267708
102	39	0.000326889
102	40	0.000741132
102	41	0.00326865
102	42	0.00606629
102	43	0.00760594
102	44	0.00749903
102	45	0.00619219
102	46	0.00434436
102	47	0.00252714
102	48	0.00138587
102	49	-0.0132601
102	50	0.00024339
102	51	-0.000672507
102	52	-0.00175039
102	53	-0.00239746
102	54	-0.00269376
102	55	-0.00266469
102	56	-0.00240693
102	57	-0.00208202
102	58	-0.00142072
102	59	-0.00832216
102	60	-0.00187288
102	61	0.000401195
102	62	0.000310869
102	63	0.000418998
102	64	0.000530484
102	65	0.000732324
102	66	0.000769397
102	67	0.000995172
102	68	0.00115054
102	69	0.00080921
102	70	-0.00554423
102	71	-0.000222173
102	72	-0.000447173
102	73	-0.000532974
102	74	-0.000679612
102	75	-0.000824337
102	76	-0.00105627
102	77	-0.00131162
102	78	-0.00119131
102	79	-0.00039
102	80	8.35616e-05
102	81	-0.001397
102	82	-0.00368352
102	83	-0.00712869
102	84	-0.0122822
102	85	-0.0208778
102	86	-0.0362843
102	87	-0.0659179
102	88	-0.127156
102	89	-0.156427
102	90	-0.00112462
102	91	-0.000747757
102	92	0.00119184
102	93	0.00650128
102	94	0.0200756
102	95	0.0542864
102	96	0.13229
102	97	0.235478
102	98	0.0842896
102	99	-0.114748
102	100	-0.329577
102	101	8.24569
102	102	-16.4796
102	103	8.33545
102	104	-0.192922
102	105	-0.0120486
102	106	-0.0101222
102	107	-0.00702539
102	108	-0.00464175
102	109	-0.0215271
102	110	0.0751025
102	111	0.237114
102	112	0.136343
102	113	0.0565168
102	114	0.0212846
102	115	0.00740958
102	116	0.00211889
102	117	0.000175855
102	118	-0.000281564
102	119	-0.00799011
103	0	-0.00291278
103	1	0.0002197
103	2	0.000165214
103	3	0.000212587
103	4	0.00029125
103	5	0.000181779
103	6	0.000378947
103	7	0.000374286
103	8	0.000335232
103	9	-1.81613e-05
103	10	-0.0035455
103	11	0.000413863
103	12	0.000374542
103	13	0.000355704
103	14	0.00051125
103	15	0.000323769
103	16	0.000493335
103	17	0.000385391
103	18	0.000417659
103	19	5.06748e-05
103	20	2.38048e-05
103	21	-0.00035604
103	22	-0.000895016
103	23	-0.00156695
103	24	-0.00249756
103	25	-0.00354614
103	26	-0.00442415
103	27	-0.00515123
103	28	-0.00502404
103	29	-0.00242243
103	30	-0.000224855
103	31	-0.000732201
103	32	-0.00132411
103	33	-0.00162468
103	34	-0.00173993
103	35	-0.00161451
103	36	-0.00118689
103	37	-0.000483169
103	38	0.00021192
103	39	0.000164446
103	40	0.000362739
103	41	0.0036477
103	42	0.00757871
103	43	0.0103511
103	44	0.0111233
103	45	0.0101431
103	46	0.00788752
103	47	0.00530914
103	48	0.00334742
103	49	-0.0157408
103	50	0.00011317
103	51	-0.000582576
103	52	-0.00129667
103	53	-0.00197536
103	54	-0.00220895
103	55	-0.00221665
103	56	-0.00219164
103	57	-0.00186294
103	58	-0.00146786
103	59	-0.00953737
103	60	-0.00259616
103	61	0.000304187
103	62	0.000299538
103	63	0.000312623
103	64	0.000473846
103	65	0.000496352
103	66	0.000714579
103	67	0.000753126
103	68	0.00088879
103	69	0.000495095
103	70	-0.00774092
103	71	-0.000397385
103	72	-0.000569752
103	73	-0.000819243
103	74	-0.00109395
103	75	-0.00147042
103	76	-0.00190851
103	77	-0.00227724
103	78	-0.00220038
103	79	-0.000621349
103	80	-0.000115046
103	81	-0.00106004
103	82	-0.002916
103	83	-0.00533352
103	84	-0.0088557
103	85	-0.0142281
103	86	-0.0227041
103	87	-0.0364818
103	88	-0.0573842
103	89	-0.0549207
103	90	-0.000577983
103	91	0.00152655
103	92	0.00609831
103	93	0.0143033
103	94	0.0292032
103	95	0.0538346
103	96	0.0823553
103	97	0.0749723
103	98	-0.00951124
103	99	-0.0362429
103	100	-0.0523061
103	101	-0.228211
103	102	8.33545
103	103	-16.4371
103	104	8.35674
103	105	-0.181661
103	106	-0.00581188
103	107	-0.00655109
103	108	-0.00448181
103	109	-0.0252661
103	110	-0.0115075
103	111	0.0734928
103	112	0.0836602
103	113	0.0556774
103	114	0.0310433
103	115	0.0162318
103	116	0.00832755
103	117	0.00427049
103	118	0.00231434
103	119	-0.00428861
104	0	-0.00343683
104	1	0.000326677
104	2	0.000198802
104	3	0.000161036
104	4	4.91848e-05
104	5	0.000234986
104	6	0.000196762
104	7	0.000220856
104	8	0.000277679
104	9	0.000426594
104	10	-0.00420372
104	11	0.000620301
104	12	0.000491037
104	13	0.000516937
104	14	0.000456929
104	15	0.000567517
104	16	0.00054719
104	17	0.000480967
104	18	0.000343476
104	19	8.07909e-05
104	20	-6.15131e-05
104	21	-0.000211075
104	22	-0.000628339
104	23	-0.00116356
104	24	-0.00180247
104	25	-0.00252952
104	26	-0.00349384
104	27	-0.00423011
104	28	-0.00436733
104	29	-0.00253158
104	30	-0.000283255
104	31	-0.000542739
104	32	-0.000830804
104	33	-0.00111554
104	34	-0.00127163
104	35	-0.00108429
104	36	-0.000769437
104	37	-0.000289585
104	38	0.00013439
104	39	0.000147566
104	40	0.000157062
104	41	0.00312149
104	42	0.00748928
104	43	0.011102
104	44	0.0131103
104	45	0.0129616
104	46	0.0113005
104	47	0.00853637
104	48	0.00594418
104	49	-0.0158853
104	50	5.2686e-05
104	51	-0.000479778
104	52	-0.00107596
104	53	-0.00145808
104	54	-0.00183404
104	55	-0.00193741
104	56	-0.0016716
104	57	-0.00159833
104	58	-0.00114269
104	59	-0.00966028
104	60	-0.00309271
104	61	0.000297989
104	62	0.000403995
104	63	0.00046582
104	64	0.00032361
104	65	0.000463787
104	66	0.000504861
104	67	0.000706131
104	68	0.00070369
104	69	0.000529108
104	70	-0.00949701
104	71	-0.000413237
104	72	-0.000902095
104	73	-0.00108602
104	74	-0.00140241
104	75	-0.00184307
104	76	-0.0023027
104	77	-0.00278163
104	78	-0.00256769
104	79	-0.000690297
104	80	-4.94362e-05
104	81	-0.000884775
104	82	-0.00216107
104	83	-0.00392062
104	84	-0.00631602
104	85	-0.00963316
104	86	-0.0144989
104	87	-0.0213398
104	88	-0.0293427
104	89	-0.0235978
104	90	-2.17272e-05
104	91	0.00299374
104	92	0.00819154
104	93	0.0157938
104	94	0.0260803
104	95	0.0370771
104	96	0.0402712
104	97	0.0205083
104	98	-0.0148434
104	99	-0.0134133
104	100	-0.0240844
104	101	-0.0276316
104	102	-0.192919
104	103	8.35674
104	104	-16.4247
104	105	8.36409
104	106	-0.177193
104	107	-0.00304172
104	108	-0.00428163
104	109	-0.0281429
104	110	-0.0150409
104	111	0.0197964
104	112	0.0408972
104	113	0.0386328
104	114	0.0281697
104	115	0.0183906
104	116	0.0114746
104	117	0.00703628
104	118	0.00438676
104	119	0.000447275
105	0	-0.003649
105	1	0.000187384
105	2	0.000203075
105	3	0.000177617
105	4	0.00034331
105	5	0.000201234
105	6	0.000235372
105	7	0.000182685
105	8	0.000140991
105	9	-1.17689e-05
105	10	-0.00471393
105	11	0.000510419
105	12	0.000376133
105	13	0.000402872
105	14	0.000425357
105	15	0.00039305
105	16	0.00029858
105	17	0.000369598
105	18	0.000204909
105	19	0.000123823
105	20	0.000143137
105	21	-0.000131377
105	22	-0.00029575
105	23	-0.000777614
105	24	-0.00121089
105	25	-0.00190602
105	26	-0.00247055
105	27	-0.00312547
105	28	-0.00332919
105	29	-0.0019925
105	30	-5.63868e-05
105	31	-0.000350427
105	32	-0.000664863
105	33	-0.000770962
105	34	-0.000793177
105	35	-0.000761135
105	36	-0.00050483
105	37	-0.000150833
105	38	0.000104224
105	39	0.000182053
105	40	-0.00020188
105	41	0.00229815
105	42	0.0062372
105	43	0.0101393
105	44	0.0130155
105	45	0.0143459
105	46	0.0136893
105	47	0.0116185
105	48	0.00903297
105	49	-0.0131293
105	50	3.97642e-05
105	51	-0.000254813
105	52	-0.000798626
105	53	-0.00108632
105	54	-0.00130932
105	55	-0.00143739
105	56	-0.00153347
105	57	-0.00138136
105	58	-0.00104849
105	59	-0.00925345
105	60	-0.00343991
105	61	0.000438302
105	62	0.00021605
105	63	0.000278206
105	64	0.000456579
105	65	0.000492984
105	66	0.000515732
105	67	0.000511104
105	68	0.000572391
105	69	0.000267553
105	70	-0.0108727
105	71	-0.000550408
105	72	-0.000941042
105	73	-0.00121757
105	74	-0.00160444
105	75	-0.00196414
105	76	-0.00246519
